x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
20	48	2079384	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
21	48	2079439	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
22	48	2079518	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
23	48	2079597	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	1	1	"0100000005b3952f0a000000000000050000000000000000"	262147	262147	4294967295	2	4294967295	96
24	48	2079693	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	1	1	"0100000005b3952f0a000000000000050000000000000000"	262147	262147	4294967295	2	4294967295	96
25	48	2079789	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	1	1	"0100000005b3952f0a000000000000050000000000000000"	262147	262147	4294967295	2	4294967295	96
26	48	2079885	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	1	1	"0100000005b3952f0a000000000000050000000000000000"	262147	262147	4294967295	2	4294967295	96
27	48	2079981	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
28	48	2080060	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
29	48	2080115	1441813	131073	4587589	1248885265	4294967295	0	2398101055	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	720906	720906	4294967295	2	4294967295	72
30	48	2080187	1441813	131073	4587589	3949113590	4294967295	0	2398101055	0	1890872177	1	4294967295	-1	-1	6	-1	-1	-1	0	0	32	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	2	4294967295	96
31	48	2080283	1441813	131073	4587589	1223859883	4294967295	0	2398101055	0	4294967295	0	4294967295	-1	1283	5	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	720906	720906	5963864	2	2651850262	96
32	48	2080379	1441813	131073	4587589	1223859883	4294967295	0	2398101055	0	4294967295	0	4294967295	-1	1283	2	0	1	-1	2	6	0	196	64	0	0	""	720906	720906	5374031	2	4294967295	72
33	48	2080451	1441813	131073	4587589	1223859883	4294967295	0	2398101055	0	4294967295	0	4294967295	-1	1283	4	-1	-1	-1	2	48	0	4	64	0	0	""	720906	720906	5636179	2	4294967295	72
34	48	2080523	1441813	131073	4587589	3949113590	4294967295	0	2398101055	0	4294967295	0	4294967295	-1	1283	5	-1	-1	-1	0	0	0	4	64	0	0	""	720906	720906	6094938	2	4294967295	72
35	48	2080595	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
36	48	2080650	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
37	48	2080705	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
38	48	2080760	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
39	48	2080839	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
40	48	2080918	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
41	48	2080973	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
42	48	2081052	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	48	2081131	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
44	48	2081210	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
45	48	2081289	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
46	48	2081344	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
47	48	2081423	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
48	48	2081502	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
49	48	2081581	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
50	48	2081660	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
51	48	2081739	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
52	48	2081794	131073	131073	2490405	1248885265	4294967295	0	1189749458	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	4294967295	4294967295	4294967295	255	4294967295	72
53	48	2081866	131073	131073	2490405	1743422479	4294967295	0	1189749458	1	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
54	48	2081921	131073	131073	2490405	1743422479	4294967295	0	1189749458	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
55	48	2081976	131073	131073	2490405	1743422479	4294967295	0	1189749458	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	48	2082031	131073	131073	2490405	1248885265	4294967295	0	1189749458	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	4294967295	4294967295	4294967295	255	4294967295	72
57	48	2082103	131073	131073	2490405	1743422479	4294967295	0	1189749458	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
58	48	2082158	7667828	131073	4294967295	699483892	4294967295	0	1189749458	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	32	0	0	""	""	""	""	""	""	55
59	48	2082213	131073	131073	2490405	1223859883	2005950930	0	1189749458	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	2	33	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
60	48	2082292	7733365	131073	4294967295	3746160061	2771557557	0	1189749458	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	2	33	0	0	32	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
61	48	2082371	131073	131073	2490405	1223859883	2005950930	0	1189749458	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	1	32	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
62	48	2082450	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
63	48	2082505	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
64	48	2082560	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
65	48	2082615	131073	131073	4063293	3949113590	4294967295	0	2214543540	0	651957199	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
66	48	2082670	131073	131073	4063293	1743422479	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
67	48	2082725	131073	131073	4063293	1743422479	4294967295	0	2214543540	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
68	48	2082780	131073	131073	4063293	1743422479	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
69	48	2082835	131073	131073	4063293	1743422479	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
70	48	2082890	131073	131073	4063293	1743422479	4294967295	0	2214543540	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
71	48	2082945	131073	131073	4063293	1223859883	170002756	0	2214543540	0	1406122326	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
72	48	2083024	131073	131073	4063293	1223859883	170002756	0	2214543540	0	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
73	48	2083103	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
74	48	2083158	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
75	48	2083213	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
76	48	2083268	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
77	48	2083347	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
78	48	2083426	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
79	48	2083481	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
80	48	2083560	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
81	48	2083639	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
82	48	2083718	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
83	48	2083797	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
0	49	2083876	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
1	49	2083955	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
2	49	2084034	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
3	49	2084113	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
4	49	2084192	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
5	49	2084271	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
6	49	2084350	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
7	49	2084429	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
8	49	2084508	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
9	49	2084587	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
10	49	2084666	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
11	49	2084721	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
12	49	2084800	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
13	49	2084879	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
14	49	2084958	65536	65536	4294967295	1248885265	4294967295	0	4294967295	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
15	49	2085013	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
16	49	2085068	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	915726565	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
17	49	2085123	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
18	49	2085178	7798902	1572887	4653126	1248885265	4294967295	0	2398101055	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	4294967295	4294967295	4294967295	255	4294967295	72
19	49	2085250	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
20	49	2085305	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
21	49	2085384	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
22	49	2085463	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	1	1	"0100000005b3952f0a000000000000050000000000000000"	262147	262147	4294967295	2	4294967295	96
23	49	2085559	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	1	1	"0100000005b3952f0a000000000000050000000000000000"	262147	262147	4294967295	2	4294967295	96
24	49	2085655	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
25	49	2085734	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
26	49	2085813	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	1	1	"0100000005b3952f0a000000000000050000000000000000"	262147	262147	4294967295	2	4294967295	96
27	49	2085909	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
28	49	2085988	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
29	49	2086067	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	4	0	4	0	0	""	""	""	""	""	""	55
30	49	2086122	1441813	131073	4587589	1223859883	170002756	0	2398101055	0	2117004356	1	1001859687	2	-1	6	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	2	4294967295	116
31	49	2086238	1441813	131073	4587589	1223859883	4294967295	0	2398101055	0	1890872177	1	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	64	0	0	""	720906	720906	4294967295	2	4294967295	72
32	49	2086310	1441813	131073	4587589	1223859883	4294967295	0	2398101055	1	3020451937	1	1001859687	2	-1	5	0	1	-1	2	6	0	192	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	2	4294967295	96
33	49	2086406	1441813	131073	4587589	1223859883	170002756	0	2398101055	1	4294967295	0	2048582848	2	-1	4	-1	-1	-1	1	16	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	2	4294967295	116
34	49	2086522	1441813	131073	4587589	3842183808	4294967295	0	2398101055	0	4294967295	0	4294967295	-1	-1	7	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	2	4294967295	96
35	49	2086618	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
36	49	2086697	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
37	49	2086776	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
38	49	2086855	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
39	49	2086934	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
40	49	2087013	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
41	49	2087092	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
42	49	2087171	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
43	49	2087250	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
44	49	2087329	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
45	49	2087408	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
46	49	2087487	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
47	49	2087566	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
48	49	2087645	65536	65536	4294967295	1204357597	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
49	49	2087724	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	1	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
50	49	2087803	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
51	49	2087858	131073	131073	2490405	1248885265	4294967295	0	1189749458	1	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	4294967295	4294967295	4294967295	255	4294967295	96
52	49	2087954	131073	131073	2490405	1743422479	4294967295	0	1189749458	0	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
53	49	2088009	131073	131073	2490405	1248885265	4294967295	0	1189749458	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	4294967295	4294967295	4294967295	255	4294967295	72
54	49	2088081	131073	131073	2490405	1248885265	4294967295	0	1189749458	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	0	""	4294967295	4294967295	4294967295	255	4294967295	72
55	49	2088153	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
56	49	2088208	65536	65536	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
