x	y	hex_location	travel_regions	connected_regions	landmass	terrain	feature	natural_wonder_order	continent	number_of_units	resource	resource_boolean	improvement	improvement_owner	road	appeal	river_e	river_se	river_sw	river_count	river_map	cliff_map	flags1	flags2	flags3	overlayNum	buffer	city_1	city_2	district	owner	world_wonder	tile_length
7	54	3573311	65536	65536	1310739	4226188894	170002756	0	3460520334	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
8	54	3573390	65536	65536	1310739	3872285854	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
9	54	3573469	65536	65536	1310739	2213004848	4294967295	0	3460520334	0	3369484681	1	1523996587	1	4	-4	-1	4	-1	1	4	0	132	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	2752552	2752552	4294967295	1	4294967295	96
10	54	3573565	65536	65536	1310739	3872285854	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	-1	-3	-1	-1	5	1	8	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
11	54	3573644	65536	65536	1310739	3872285854	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	-1	-6	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
12	54	3573723	65536	65536	1310739	4226188894	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	-1	-6	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
13	54	3573802	65536	65536	1310739	3872285854	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	-1	-6	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
14	54	3573881	65536	65536	1310739	3872285854	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	-1	-4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
15	54	3573960	65536	65536	1310739	2213004848	592796099	0	3460520334	0	3274610867	1	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
16	54	3574039	65536	65536	1310739	2213004848	592796099	0	3460520334	0	3274610867	1	168372657	1	-1	-4	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	2228256	2228256	4294967295	1	4294967295	116
17	54	3574155	65536	65536	1310739	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	4	-5	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2228256	2228256	4294967295	1	4294967295	96
18	54	3574251	65536	65536	1310739	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2228256	2228256	4294967295	1	4294967295	96
19	54	3574347	65536	65536	1310739	2213004848	4294967295	0	3140205741	0	332101523	1	1001859687	1	-1	2	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	1703960	1703960	4294967295	1	4294967295	96
20	54	3574443	65536	65536	1310739	2213004848	4294967295	0	3140205741	0	367326199	1	4294967295	-1	4	-2	-1	-1	-1	0	0	0	4	64	0	0	""	1703960	1703960	4325440	1	4294967295	72
21	54	3574515	65536	65536	1310739	2213004848	4294967295	0	3140205741	0	1807168256	1	1001859687	1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	1703960	1703960	4294967295	1	4294967295	96
22	54	3574611	65536	65536	1310739	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	-5	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
23	54	3574690	65536	65536	1310739	4226188894	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	-6	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
24	54	3574769	65536	65536	1310739	1855786096	4294967295	0	3140205741	0	1679835178	1	1523996587	1	-1	-3	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	589832	589832	4294967295	1	4294967295	96
25	54	3574865	65536	65536	1310739	1855786096	4294967295	0	3140205741	0	1679835178	1	1523996587	1	-1	-1	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	589832	589832	4294967295	1	4294967295	96
26	54	3574961	65536	65536	1310739	3872285854	4294967295	0	3140205741	0	3433347640	1	1001859687	1	-1	1	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	589832	589832	4294967295	1	4294967295	96
27	54	3575057	65536	65536	1310739	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	589832	589832	4294967295	1	4294967295	96
28	54	3575153	65536	65536	8585346	1855786096	170002756	0	3140205741	0	1693191901	1	4294967295	-1	-1	6	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
29	54	3575232	65536	65536	8585346	3872285854	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	1	4294967295	96
30	54	3575328	65536	65536	8585346	4226188894	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	1	4294967295	96
31	54	3575424	65536	65536	8585346	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	-1	3	4	-1	2	6	0	192	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	4294967295	1	4294967295	96
32	54	3575520	65536	65536	8585346	4226188894	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	1283	0	0	-1	-1	4	51	0	68	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	131073	131073	8716340	1	4294967295	96
33	54	3575616	65536	65536	8585346	2213004848	4294967295	0	3140205741	0	1679835178	1	4294967295	-1	-1	0	-1	-1	5	2	24	0	32	0	0	0	""	""	""	""	""	""	55
34	54	3575671	65536	65536	10420382	2213004848	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
35	54	3575750	65536	65536	10420382	2213004848	4294967295	0	3140205741	0	4294967295	0	168372657	1	-1	2	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	1	4294967295	116
36	54	3575866	65536	65536	10420382	1855786096	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	1283	-2	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	720906	720906	5832791	1	4294967295	96
37	54	3575962	65536	65536	10420382	2213004848	2005950930	0	3140205741	1	4294967295	0	4294967295	-1	4	1	3	4	-1	2	6	0	196	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	720906	720906	786443	1	4294967295	96
38	54	3576058	65536	65536	10420382	2213004848	2005950930	0	3140205741	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	3	49	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	720906	720906	4294967295	1	4294967295	116
39	54	3576174	9568401	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	2	33	0	0	32	0	0	""	""	""	""	""	""	55
40	54	3576229	9568401	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	2	33	0	0	32	0	0	""	""	""	""	""	""	55
41	54	3576284	9568401	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	1	32	0	0	32	0	0	""	""	""	""	""	""	55
42	54	3576339	9568401	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	1	32	0	0	32	0	0	""	""	""	""	""	""	55
43	54	3576394	9568401	65536	4294967295	1602466867	2771557557	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	96	0	1	"0100000005b3952f0a000000000000050000000000000000"	2097182	2097182	4294967295	1	4294967295	96
44	54	3576490	65536	65536	10027160	3872285854	2005950930	0	3140205741	0	332101523	1	1001859687	1	-1	-1	-1	-1	-1	0	0	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	2097182	2097182	4294967295	1	4294967295	116
45	54	3576606	65536	65536	10027160	4226188894	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	1283	-6	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2097182	2097182	4390977	1	4294967295	96
46	54	3576702	65536	65536	10027160	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	4	-3	-1	4	-1	1	4	0	132	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2097182	2097182	4294967295	1	4294967295	96
47	54	3576798	9633938	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	5	1	8	0	32	96	0	0	""	2162719	2162719	4294967295	1	4294967295	72
48	54	3576870	65536	65536	10551456	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2162719	2162719	4294967295	1	4294967295	96
49	54	3576966	65536	65536	10485919	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	5	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2162719	2162719	4294967295	1	4294967295	96
50	54	3577062	65536	65536	10485919	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	7	-1	1	-1	1	4	0	128	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2359330	2359330	4294967295	1	4294967295	96
51	54	3577158	65536	65536	10485919	1855786096	170002756	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	0	1	2	3	14	0	224	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2359330	2359330	4294967295	1	4294967295	96
52	54	3577254	65536	65536	10551456	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	2	48	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2359330	2359330	4294967295	1	4294967295	96
53	54	3577350	9633938	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	3	-1	-1	2	3	0	64	96	0	0	""	2359330	2359330	4294967295	1	4294967295	72
54	54	3577422	65536	65536	8847494	4226188894	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	1	-1	-1	2	2	24	0	32	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2621478	2621478	4294967295	1	4294967295	96
55	54	3577518	65536	65536	8847494	3872285854	3910227001	0	3140205741	0	1406122326	1	4294967295	-1	-1	-3	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2621478	2621478	4294967295	1	4294967295	96
56	54	3577614	65536	65536	10551456	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2621478	2621478	4294967295	1	4294967295	96
57	54	3577710	8519809	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	96	0	0	""	2818089	2818089	4294967295	1	4294967295	72
58	54	3577782	8519809	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	3	-1	-1	1	2	0	64	96	0	0	""	2818089	2818089	4294967295	1	4294967295	72
59	54	3577854	8519809	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	2	3	56	0	32	96	0	0	""	2818089	2818089	4294967295	1	4294967295	72
60	54	3577926	65536	65536	10551456	1855786096	170002756	0	3140205741	0	1693191901	1	4294967295	-1	4	6	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2818089	2818089	4294967295	1	4294967295	96
61	54	3578022	8519809	65536	4294967295	1602466867	4294967295	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	96	0	0	""	2818089	2818089	4294967295	1	4294967295	72
62	54	3578094	8519809	65536	4294967295	1602466867	2771557557	0	3140205741	0	4294967295	0	4294967295	-1	-1	4	-1	-1	-1	0	0	0	0	96	0	1	"0100000005b3952f0a000000000000050000000000000000"	2818089	2818089	4294967295	1	4294967295	96
63	54	3578190	65536	65536	10158234	3872285854	2005950930	0	3140205741	0	1890872177	1	4294967295	-1	4	-3	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
64	54	3578269	65536	65536	10158234	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	-3	3	4	-1	2	6	0	192	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2949163	2949163	4294967295	1	4294967295	96
65	54	3578365	65536	65536	10158234	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	4	-5	-1	-1	-1	3	49	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2949163	2949163	4294967295	1	4294967295	96
66	54	3578461	65536	65536	10158234	2213004848	592796099	0	3140205741	0	2790735626	1	2939453696	1	-1	-4	-1	-1	-1	2	33	0	0	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	2949163	2949163	4294967295	1	4294967295	116
67	54	3578577	65536	65536	10158234	3872285854	3910227001	0	3140205741	0	4294967295	0	4294967295	-1	-1	1	-1	-1	-1	1	32	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2949163	2949163	4294967295	1	4294967295	96
68	54	3578673	7864439	2687016	4294967295	1248885265	4294967295	0	4294967295	0	673592983	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
69	54	3578728	7864439	2687016	4294967295	1248885265	4294967295	0	4294967295	0	2250626346	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
70	54	3578783	65536	65536	9568401	2213004848	170002756	0	1562449609	0	4294967295	0	4294967295	-1	-1	6	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
71	54	3578862	65536	65536	9568401	1248885265	4294967295	0	1562449609	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	4294967295	4294967295	4294967295	255	4294967295	96
72	54	3578958	65536	65536	9568401	1855786096	170002756	0	1562449609	0	1791970261	1	2475408324	0	-1	10	3	-1	-1	3	35	0	64	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	7864415	7864415	4294967295	0	4294967295	116
73	54	3579074	65536	65536	9568401	1855786096	170002756	0	1562449609	0	4294967295	0	4294967295	-1	-1	10	-1	1	2	3	28	0	160	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	7864415	7864415	4294967295	0	4294967295	96
74	54	3579170	10289308	65536	4294967295	1602466867	4294967295	0	1562449609	0	4294967295	0	3108964764	2	4	4	-1	-1	2	1	8	0	36	32	0	1	"01000000754ca3d90a000000000000050000000001000000"	""	""	""	""	""	99
75	54	3579269	10289308	65536	4294967295	1602466867	4294967295	0	1562449609	0	4294967295	0	4294967295	-1	-1	6	-1	1	-1	1	4	0	128	96	0	0	""	8650863	8650863	4294967295	0	4294967295	72
76	54	3579341	10289308	65536	4294967295	1602466867	4294967295	0	1562449609	0	4294967295	0	4294967295	-1	-1	6	-1	-1	2	3	41	0	32	96	0	0	""	8650863	8650863	4294967295	0	4294967295	72
77	54	3579413	65536	65536	1638424	4226188894	3910227001	0	1562449609	1	4294967295	0	2048582848	0	4	1	-1	4	-1	2	36	0	132	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	8650863	8650863	4294967295	0	4294967295	116
78	54	3579529	65536	65536	1638424	3872285854	3910227001	0	1562449609	0	3823567475	1	1001859687	0	-1	-2	-1	-1	5	1	8	0	32	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	8650863	8650863	4294967295	0	4294967295	116
79	54	3579645	65536	65536	9633938	3872285854	3910227001	0	1562449609	0	4294967295	0	4294967295	-1	-1	-5	3	-1	-1	1	2	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
80	54	3579724	65536	65536	9633938	1855786096	4294967295	0	1562449609	0	399581372	1	4294967295	-1	-1	-5	-1	1	2	4	60	0	160	0	0	0	""	""	""	""	""	""	55
81	54	3579779	65536	65536	9699475	4226188894	3910227001	0	1562449609	0	4294967295	0	4294967295	-1	-1	-4	-1	-1	2	1	8	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
82	54	3579858	65536	65536	1638424	4226188894	3910227001	0	1562449609	0	4294967295	0	4294967295	-1	-1	-5	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
83	54	3579937	65536	65536	1638424	3872285854	3910227001	0	1562449609	0	4294967295	0	4294967295	-1	-1	-3	3	4	-1	3	7	0	192	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
84	54	3580016	65536	65536	1638424	1855786096	4294967295	0	1562449609	0	1864536632	1	4294967295	-1	-1	-3	-1	-1	-1	1	16	0	0	0	0	0	""	""	""	""	""	""	55
85	54	3580071	65536	65536	1638424	1855786096	4294967295	0	1562449609	0	3096555325	1	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	0	""	""	""	""	""	""	55
86	54	3580126	65536	65536	1638424	3872285854	3910227001	0	1562449609	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
87	54	3580205	65536	65536	1638424	3872285854	3910227001	0	1562449609	0	4294967295	0	4294967295	-1	-1	0	-1	-1	-1	1	32	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
88	54	3580284	65536	65536	1638424	3872285854	3910227001	0	1562449609	0	4294967295	0	4294967295	-1	-1	0	3	4	-1	2	6	0	192	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
89	54	3580363	65536	65536	1638424	3872285854	3910227001	0	1562449609	0	4294967295	0	4294967295	-1	-1	-5	-1	-1	-1	2	48	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
90	54	3580442	65536	65536	1638424	4226188894	3910227001	0	1562449609	0	4294967295	0	4294967295	-1	-1	-4	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
91	54	3580521	65536	65536	1638424	1855786096	170002756	0	1562449609	0	4294967295	0	4294967295	-1	-1	-1	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
92	54	3580600	65536	65536	1638424	1855786096	170002756	0	1562449609	0	4294967295	0	4294967295	-1	-1	6	3	-1	-1	1	2	0	64	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	2555941	2555941	4294967295	1	4294967295	116
93	54	3580716	65536	65536	1638424	1855786096	170002756	0	1562449609	0	4294967295	0	4294967295	-1	4	5	-1	-1	2	4	57	0	36	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	2555941	2555941	4294967295	1	4294967295	96
94	54	3580812	65536	65536	1638424	1855786096	170002756	0	1562449609	0	4294967295	0	4294967295	-1	-1	5	0	-1	-1	3	35	0	64	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
95	54	3580891	65536	65536	1638424	1855786096	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	7	-1	4	5	3	28	0	160	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
0	55	3580970	65536	65536	1638424	1855786096	170002756	0	498438428	0	4294967295	0	4294967295	-1	-1	5	-1	-1	5	1	8	0	32	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
1	55	3581049	65536	65536	1310739	4226188894	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	4	-3	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
2	55	3581128	65536	65536	1310739	4226188894	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	-1	-2	-1	-1	-1	0	0	0	0	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
3	55	3581207	65536	65536	1310739	4226188894	4294967295	0	3460520334	0	1807168256	1	1001859687	1	-1	0	-1	-1	-1	0	0	0	0	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	1966108	1966108	4294967295	1	4294967295	96
4	55	3581303	65536	65536	1310739	4226188894	170002756	0	3460520334	0	4294967295	0	4294967295	-1	4	2	-1	-1	-1	0	0	0	4	64	0	1	"0100000005b3952f0a000000000000050000000000000000"	1966108	1966108	4294967295	1	4294967295	96
5	55	3581399	65536	65536	1310739	4226188894	170002756	0	3460520334	0	1791970261	1	2475408324	1	4	7	-1	-1	-1	0	0	0	4	64	0	2	"0200000005b3952f0a000000000000050000000000000000754ca3d90a000000000000050000000000000000"	1966108	1966108	4294967295	1	4294967295	116
6	55	3581515	65536	65536	1310739	4226188894	170002756	0	3460520334	0	4294967295	0	4294967295	-1	4	6	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
7	55	3581594	65536	65536	1310739	4226188894	170002756	0	3460520334	0	4294967295	0	4294967295	-1	4	0	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
8	55	3581673	65536	65536	1310739	1855786096	4294967295	0	3460520334	0	3020451937	1	1001859687	1	4	-1	-1	-1	-1	0	0	0	4	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	2752552	2752552	4294967295	1	4294967295	96
9	55	3581769	65536	65536	1310739	1855786096	4294967295	0	3460520334	0	3096555325	1	154488225	1	4	-2	-1	-1	-1	0	0	0	4	64	0	1	"01000000754ca3d90a000000000000050000000000000000"	2752552	2752552	4294967295	1	4294967295	96
10	55	3581865	65536	65536	1310739	4226188894	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	4	-3	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
11	55	3581944	65536	65536	1310739	4226188894	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	4	-6	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
12	55	3582023	65536	65536	1310739	4226188894	3910227001	0	3460520334	0	4294967295	0	4294967295	-1	4	-4	-1	-1	-1	0	0	0	4	0	0	1	"0100000005b3952f0a000000000000050000000000000000"	""	""	""	""	""	79
